FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
89.904744,-1.0,354.9847412109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,354.9847412109375,-0.91591014736332,0.08045193249745353,0.0,-4.885315626602002,0.13,0.7317073170731708,0.12195121951219513,0.0,-0.263671875,-2.900390625,,
89.924595,-1.0,354.98748779296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,354.98748779296875,-0.9159101473051123,0.08045193249563454,0.0,-4.885315626602002,0.13,0.7317073170731708,0.12195121951219513,0.0,-0.263671875,-2.900390625,,
89.944607,-1.0,354.98748779296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,354.98748779296875,-0.9159101474215277,0.08045193249199656,0.0,-4.885315626602002,0.13,0.6707317073170732,0.0,0.0,-0.263671875,-2.900390625,,
89.96471,-1.0,354.9847412109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,354.9847412109375,-0.9159101474797353,0.08045193249381555,0.0,-4.885315626602002,0.12,0.6707317073170732,0.0,0.0,-0.263671875,-2.900390625,,
89.984728,-1.0,354.98748779296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,354.98748779296875,-0.9159101474797353,0.08045193250472948,0.0,-4.885315626602002,0.12,0.6707317073170732,0.0,0.0,-0.263671875,-2.900390625,,
90.004658,-1.0,354.98748779296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,354.98748779296875,-0.9159101474797353,0.08045193249927252,0.0,-4.885315626602002,0.1,0.7926829268292683,0.0,-0.12195121951219513,-0.263671875,-2.900390625,,
90.024604,-1.0,354.990234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,354.99023437500006,-0.9159101474797353,0.08045193249381555,0.0,-4.885315626602002,0.1,0.7926829268292683,0.0,-0.12195121951219513,-0.263671875,-2.9443359375,,
90.044751,-1.0,354.990234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,354.99023437500006,-0.9159101474215277,0.08045193249381555,0.0,-4.885315626602002,0.1,0.7926829268292683,0.0,-0.12195121951219513,-0.263671875,-2.9443359375,,
90.064685,-1.0,354.99298095703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,354.99298095703125,-0.91591014736332,0.08045193249745353,0.0,-4.885315626602002,0.09,0.853658536585366,-0.06097560975609757,-0.1829268292682927,-0.263671875,-2.9443359375,,
90.084606,-1.0,354.9957275390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,354.9957275390625,-0.9159101473051123,0.08045193249563454,0.0,-4.885315626602002,0.09,0.853658536585366,-0.06097560975609757,-0.1829268292682927,-0.263671875,-2.9443359375,,
90.104667,-1.0,354.9957275390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,354.9957275390625,-0.91591014736332,0.08045193249199656,0.0,-4.885315626602002,0.1,0.853658536585366,-0.06097560975609757,-0.1829268292682927,-0.263671875,-2.9443359375,,
90.124715,-1.0,354.9957275390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,354.9957275390625,-0.9159101473051123,0.08045193249563454,0.0,-4.885315626602002,0.1,0.853658536585366,0.06097560975609757,-0.06097560975609757,-0.263671875,-2.9443359375,,
90.14461,-1.0,354.99847412109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,354.99847412109375,-0.91591014736332,0.08045193249017757,0.0,-4.885315626602002,0.1,0.853658536585366,0.06097560975609757,-0.06097560975609757,-0.263671875,-2.9443359375,,
90.164649,-1.0,354.99847412109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,354.99847412109375,-0.9159101472469047,0.08045193247562565,0.0,-4.885315626602002,0.08,0.853658536585366,0.06097560975609757,-0.06097560975609757,-0.263671875,-2.9443359375,,
90.18464,-1.0,354.99847412109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,354.99847412109375,-0.9159101470722817,0.08045193246289273,0.0,-4.885315626602002,0.08,0.7317073170731708,0.0,-0.06097560975609757,-0.263671875,-2.9443359375,,
90.204638,-1.0,354.99847412109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,354.99847412109375,-0.9159101471304893,0.08045193244834081,0.0,-4.885315626602002,0.1,0.7317073170731708,0.0,-0.06097560975609757,-0.263671875,-2.9443359375,,
90.224855,-1.0,355.001220703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.001220703125,-0.9159101471304893,0.08045193243196991,0.0,-4.885315626602002,0.1,0.7317073170731708,0.0,-0.06097560975609757,-0.263671875,-2.9443359375,,
90.245001,-1.0,355.001220703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.001220703125,-0.9159101471304893,0.08045193243742688,0.0,-4.885315626602002,0.1,0.7926829268292683,0.0,-0.06097560975609757,-0.263671875,-2.9443359375,,
90.265095,-1.0,355.001220703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.001220703125,-0.9159101471304893,0.08045193243742688,0.0,-4.885315626602002,0.1,0.7926829268292683,0.0,-0.06097560975609757,-0.263671875,-2.9443359375,,
90.284733,-1.0,355.00396728515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.00396728515625,-0.9159101471304893,0.08045193243742688,0.0,-4.885315626602002,0.1,0.7926829268292683,0.0,-0.06097560975609757,-0.263671875,-2.9443359375,,
90.304664,-1.0,355.00396728515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.00396728515625,-0.9159101470722817,0.08045193243560789,0.0,-4.885315626602002,0.11,0.7926829268292683,0.0,-0.06097560975609757,-0.263671875,-2.9443359375,,
90.324756,-1.0,355.00396728515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.00396728515625,-0.915910147014074,0.0804519324337889,0.0,-4.885315626602002,0.11,0.7926829268292683,0.0,-0.06097560975609757,-0.263671875,-2.9443359375,,
90.344647,-1.0,355.00396728515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.00396728515625,-0.915910146839451,0.08045193243196991,0.0,-4.885315626602002,0.11,0.7926829268292683,0.0,-0.06097560975609757,-0.263671875,-2.9443359375,,
90.364733,-1.0,355.0067138671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0067138671875,-0.915910146839451,0.08045193243924587,0.0,-4.885315626602002,0.1,0.853658536585366,0.0,-0.1829268292682927,-0.263671875,-2.9443359375,,
90.384704,-1.0,355.0067138671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0067138671875,-0.9159101467812434,0.08045193244470283,0.0,-4.885315626602002,0.1,0.853658536585366,0.0,-0.1829268292682927,-0.263671875,-2.9443359375,,
90.405281,-1.0,355.0067138671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0067138671875,-0.9159101467812434,0.08045193243742688,0.0,-4.885315626602002,0.1,0.853658536585366,0.0,-0.1829268292682927,-0.263671875,-2.9443359375,,
90.42468,-1.0,355.0067138671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0067138671875,-0.9159101467812434,0.0804519324337889,0.0,-4.885315626602002,0.1,0.6707317073170732,0.0,0.0,-0.263671875,-2.9443359375,,
90.444654,-1.0,355.0067138671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0067138671875,-0.9159101467230357,0.08045193242469395,0.0,-4.885315626602002,0.1,0.6707317073170732,0.0,0.0,-0.263671875,-2.9443359375,,
90.464735,-1.0,355.0067138671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0067138671875,-0.9159101466648281,0.08045193242287496,0.0,-4.885315626602002,0.1,0.6707317073170732,0.0,0.0,-0.263671875,-2.9443359375,,
90.484588,-1.0,355.00396728515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.00396728515625,-0.9159101465484127,0.08045193242469395,0.0,-4.885315626602002,0.1,0.853658536585366,0.0,0.0,-0.263671875,-2.9443359375,,
90.504683,-1.0,355.00396728515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.00396728515625,-0.9159101463737898,0.08045193242105597,0.0,-4.885315626602002,0.12,0.853658536585366,0.0,0.0,-0.263671875,-2.9443359375,,
90.524796,-1.0,355.0067138671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0067138671875,-0.9159101464319974,0.08045193243742688,0.0,-4.885315626602002,0.12,0.853658536585366,0.0,0.0,-0.263671875,-2.9443359375,,
90.544637,-1.0,355.0067138671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0067138671875,-0.9159101464902051,0.08045193243924587,0.0,-4.885315626602002,0.12,0.853658536585366,0.06097560975609757,0.0,-0.263671875,-2.98828125,,
90.564796,-1.0,355.0067138671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0067138671875,-0.9159101463737898,0.08045193244652182,0.0,-4.885315626602002,0.13,0.853658536585366,0.06097560975609757,0.0,-0.263671875,-2.98828125,,
90.584678,-1.0,355.0067138671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0067138671875,-0.9159101464319974,0.08045193243560789,0.0,-4.885315626602002,0.13,0.853658536585366,0.06097560975609757,0.0,-0.263671875,-2.98828125,,
90.604751,-1.0,355.00946044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.00946044921875,-0.9159101464902051,0.08045193243560789,0.0,-4.885315626602002,0.12,0.7926829268292683,0.06097560975609757,0.0,-0.263671875,-2.98828125,,
90.624657,-1.0,355.00946044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.00946044921875,-0.9159101464902051,0.0804519324337889,0.0,-4.885315626602002,0.12,0.7926829268292683,0.06097560975609757,0.0,-0.263671875,-2.98828125,,
90.644651,-1.0,355.00946044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.00946044921875,-0.9159101463737898,0.08045193242833193,0.0,-4.885315626602002,0.12,0.7926829268292683,0.06097560975609757,0.0,-0.263671875,-2.98828125,,
90.664675,-1.0,355.00946044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.00946044921875,-0.9159101463155821,0.08045193243196991,0.0,-4.885315626602002,0.12,0.6097560975609757,0.0,0.0,-0.263671875,-2.98828125,,
90.684593,-1.0,355.00946044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.00946044921875,-0.9159101461409591,0.08045193243742688,0.0,-4.885315626602002,0.12,0.6097560975609757,0.0,0.0,-0.263671875,-2.98828125,,
90.704833,-1.0,355.01220703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.01220703125,-0.9159101461409591,0.08045193243742688,0.0,-4.885315626602002,0.1,0.6097560975609757,0.0,0.0,-0.263671875,-2.98828125,,
90.724796,-1.0,355.01220703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.01220703125,-0.9159101460245438,0.08045193243560789,0.0,-4.885315626602002,0.1,0.7926829268292683,0.06097560975609757,0.0,-0.263671875,-2.98828125,,
90.744658,-1.0,355.01495361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.01495361328125,-0.9159101460827515,0.0804519324337889,0.0,-4.885315626602002,0.1,0.7926829268292683,0.06097560975609757,0.0,-0.263671875,-2.98828125,,
90.764624,-1.0,355.01495361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.01495361328125,-0.9159101460827515,0.08045193242833193,0.0,-4.885315626602002,0.1,0.7926829268292683,0.06097560975609757,0.0,-0.263671875,-2.98828125,,
90.784622,-1.0,355.01495361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.01495361328125,-0.9159101460245438,0.08045193243560789,0.0,-4.885315626602002,0.1,0.7926829268292683,0.0,0.0,-0.263671875,-2.98828125,,
90.804772,-1.0,355.0177001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0177001953125,-0.9159101460827515,0.08045193243196991,0.0,-4.885315626602002,0.12,0.7926829268292683,0.0,0.0,-0.263671875,-2.98828125,,
90.824779,-1.0,355.0177001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0177001953125,-0.9159101460827515,0.08045193243742688,0.0,-4.885315626602002,0.12,0.7926829268292683,0.0,0.0,-0.263671875,-2.98828125,,
90.844619,-1.0,355.0177001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0177001953125,-0.9159101460245438,0.08045193243742688,0.0,-4.885315626602002,0.12,0.7926829268292683,0.0,-0.06097560975609757,-0.263671875,-2.98828125,,
90.864703,-1.0,355.0177001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0177001953125,-0.9159101460827515,0.08045193243742688,0.0,-4.885315626602002,0.14,0.7926829268292683,0.0,-0.06097560975609757,-0.263671875,-2.98828125,,
90.884597,-1.0,355.0177001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0177001953125,-0.9159101460827515,0.08045193243560789,0.0,-4.885315626602002,0.14,0.7926829268292683,0.0,-0.06097560975609757,-0.263671875,-2.98828125,,
90.904651,-1.0,355.0177001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0177001953125,-0.9159101460245438,0.0804519324337889,0.0,-4.885315626602002,0.13,0.853658536585366,0.06097560975609757,0.0,-0.263671875,-2.98828125,,
90.924602,-1.0,355.02044677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.02044677734375,-0.9159101459663361,0.08045193242287496,0.0,-4.885315626602002,0.13,0.853658536585366,0.06097560975609757,0.0,-0.263671875,-2.98828125,,
90.944684,-1.0,355.02044677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.02044677734375,-0.9159101458499208,0.08045193243196991,0.0,-4.885315626602002,0.13,0.853658536585366,0.06097560975609757,0.0,-0.263671875,-2.98828125,,
90.96466,-1.0,355.023193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.02319335937506,-0.9159101456752978,0.08045193243196991,0.0,-4.885315626602002,0.12,0.6707317073170732,0.06097560975609757,0.0,-0.263671875,-2.98828125,,
90.984565,-1.0,355.023193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.02319335937506,-0.9159101456170902,0.08045193243924587,0.0,-4.885315626602002,0.12,0.6707317073170732,0.06097560975609757,0.0,-0.263671875,-2.98828125,,
91.005495,-1.0,355.023193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.02319335937506,-0.9159101454424672,0.08045193244834081,0.0,-4.885315626602002,0.1,0.6707317073170732,0.06097560975609757,0.0,-0.263671875,-2.98828125,,
91.02462,-1.0,355.023193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.02319335937506,-0.9159101454424672,0.0804519324337889,0.0,-4.885315626602002,0.1,0.7926829268292683,0.0,0.0,-0.263671875,-2.98828125,,
91.044599,-1.0,355.02593994140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.02593994140625,-0.9159101453260519,0.0804519324337889,0.0,-4.885315626602002,0.1,0.7926829268292683,0.0,0.0,-0.263671875,-2.98828125,,
91.064693,-1.0,355.023193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.02319335937506,-0.9159101452096365,0.08045193242469395,0.0,-4.885315626602002,0.11,0.7926829268292683,0.0,0.0,-0.263671875,-2.98828125,,
91.084682,-1.0,355.02593994140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.02593994140625,-0.9159101452096365,0.08045193241923698,0.0,-4.885315626602002,0.11,0.853658536585366,-0.06097560975609757,0.0,-0.263671875,-2.98828125,,
91.105141,-1.0,355.02593994140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.02593994140625,-0.9159101451514289,0.08045193240650406,0.0,-4.885315626602002,0.1,0.853658536585366,-0.06097560975609757,0.0,-0.263671875,-2.98828125,,
91.125242,-1.0,355.02593994140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.02593994140625,-0.9159101451514289,0.080451932415599,0.0,-4.885315626602002,0.1,0.853658536585366,-0.06097560975609757,0.0,-0.263671875,-2.98828125,,
91.144647,-1.0,355.0286865234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0286865234375,-0.9159101450932212,0.08045193241014204,0.0,-4.885315626602002,0.1,0.6707317073170732,0.06097560975609757,-0.06097560975609757,-0.263671875,-2.98828125,,
91.164611,-1.0,355.0286865234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0286865234375,-0.9159101450350136,0.08045193241014204,0.0,-4.885315626602002,0.12,0.6707317073170732,0.06097560975609757,-0.06097560975609757,-0.263671875,-2.98828125,,
91.184801,-1.0,355.03143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.03143310546875,-0.9159101450350136,0.08045193240650406,0.0,-4.885315626602002,0.12,0.6707317073170732,0.06097560975609757,-0.06097560975609757,-0.263671875,-2.98828125,,
91.204602,-1.0,355.0341796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0341796875,-0.9159101450350136,0.08045193241923698,0.0,-4.885315626602002,0.11,0.6707317073170732,0.06097560975609757,-0.12195121951219513,-0.263671875,-2.98828125,,
91.224822,-1.0,355.0341796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0341796875,-0.9159101449768059,0.08045193240650406,0.0,-4.885315626602002,0.11,0.6707317073170732,0.06097560975609757,-0.12195121951219513,-0.263671875,-2.98828125,,
91.24481,-1.0,355.03143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.03143310546875,-0.9159101449185982,0.08045193241014204,0.0,-4.885315626602002,0.11,0.6707317073170732,0.06097560975609757,-0.12195121951219513,-0.263671875,-2.98828125,,
91.264604,-1.0,355.03143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.03143310546875,-0.9159101447439753,0.08045193240468507,0.0,-4.885315626602002,0.12,0.7926829268292683,0.0,0.0,-0.263671875,-2.98828125,,
91.284747,-1.0,355.0341796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0341796875,-0.9159101447439753,0.08045193240468507,0.0,-4.885315626602002,0.12,0.7926829268292683,0.0,0.0,-0.263671875,-3.0322265625,,
91.304753,-1.0,355.0341796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0341796875,-0.9159101446275599,0.08045193240286608,0.0,-4.885315626602002,0.12,0.7926829268292683,0.0,0.0,-0.263671875,-3.0322265625,,
91.324723,-1.0,355.03143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.03143310546875,-0.9159101446275599,0.08045193239559012,0.0,-4.885315626602002,0.12,0.7926829268292683,0.06097560975609757,0.0,-0.263671875,-3.0322265625,,
91.344748,-1.0,355.0341796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0341796875,-0.9159101445693523,0.08045193240104709,0.0,-4.885315626602002,0.12,0.7926829268292683,0.06097560975609757,0.0,-0.263671875,-3.0322265625,,
91.364757,-1.0,355.0341796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0341796875,-0.9159101445111446,0.08045193239559012,0.0,-4.885315626602002,0.12,0.7926829268292683,0.06097560975609757,0.0,-0.263671875,-3.0322265625,,
91.384928,-1.0,355.0341796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0341796875,-0.9159101445111446,0.08045193240286608,0.0,-4.885315626602002,0.12,0.6097560975609757,0.0,0.0,-0.263671875,-3.0322265625,,
91.404671,-1.0,355.0341796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0341796875,-0.9159101445111446,0.08045193239013315,0.0,-4.885315626602002,0.13,0.6097560975609757,0.0,0.0,-0.263671875,-3.0322265625,,
91.424741,-1.0,355.0341796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55668.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.0341796875,-0.915910144452937,0.0804519323828572,0.0,-4.885315626602002,0.13,0.6097560975609757,0.0,0.0,-0.263671875,-3.0322265625,,
