FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
9.090082,-1.0,354.210205078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.210205078125,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.06097560975609757,0.0,-0.0439453125,0.087890625,false,
9.109982,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.06097560975609757,0.0,-0.0439453125,0.087890625,false,
9.129979,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.0,-0.0439453125,0.087890625,false,
9.149899,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.0,-0.0439453125,0.087890625,false,
9.169968,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.0,0.0,-0.0439453125,0.087890625,false,
9.189932,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.0,-0.06097560975609757,-0.0439453125,0.087890625,false,
9.210053,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.125,0.0,0.26,0.06097560975609757,0.0,-0.06097560975609757,-0.0439453125,0.087890625,false,
9.229965,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.125,0.0,0.26,0.06097560975609757,0.0,-0.06097560975609757,-0.0439453125,0.087890625,false,
9.249899,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.125,0.0,0.26,0.06097560975609757,0.0,0.06097560975609757,-0.0439453125,0.087890625,false,
9.269912,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.0,0.06097560975609757,-0.0439453125,0.087890625,false,
9.289904,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.0,0.06097560975609757,-0.0439453125,0.087890625,false,
9.310035,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,-0.06097560975609757,-0.0439453125,0.087890625,false,
9.33081,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,-0.06097560975609757,-0.0439453125,0.087890625,false,
9.349792,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,-0.06097560975609757,-0.0439453125,0.087890625,false,
9.370766,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.27,-0.0,-0.06097560975609757,0.0,-0.0439453125,0.087890625,false,
9.389848,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.27,-0.0,-0.06097560975609757,0.0,-0.0439453125,0.087890625,false,
9.40993,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.28,-0.0,-0.06097560975609757,0.0,-0.0439453125,0.087890625,false,
9.429829,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.28,-0.0,0.06097560975609757,0.0,-0.0439453125,0.087890625,false,
9.4499,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.28,-0.0,0.06097560975609757,0.0,-0.0439453125,0.087890625,false,
9.46977,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.28,-0.0,0.06097560975609757,0.0,-0.0439453125,0.087890625,false,
9.489977,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.27,-0.0,-0.06097560975609757,0.0,-0.0439453125,0.087890625,false,
9.509765,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.27,-0.0,-0.06097560975609757,0.0,-0.0439453125,0.087890625,false,
9.529792,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.27,-0.0,-0.06097560975609757,0.0,-0.0439453125,0.087890625,false,
9.549905,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.06097560975609757,-0.0439453125,0.087890625,false,
9.570037,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.06097560975609757,-0.0439453125,0.087890625,false,
9.589894,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.06097560975609757,-0.0439453125,0.087890625,false,
9.610217,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,-0.0439453125,0.087890625,false,
9.629891,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.0439453125,0.087890625,false,
9.649995,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.0439453125,0.087890625,false,
9.66993,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,-0.0439453125,0.087890625,false,
9.690057,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,-0.0439453125,0.087890625,false,
9.710303,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,-0.0439453125,0.087890625,false,
9.729848,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.0439453125,0.087890625,false,
9.74994,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,3884.0,1.9662762584168054,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.0439453125,0.087890625,false,
9.770123,-1.0,354.21295166015625,,,,,,,,,0.030303030303030304,0.0,0.0,0.0,0.0,,preClimb,3895.0,1.9718450119808077,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.055687535640022816,0.79,-0.0,0.0,0.0,-0.0439453125,0.087890625,false,
9.789776,-1.0,354.21295166015625,,,,,,,,,0.11534701857282502,0.0,0.0,0.0,0.0,,preClimb,3996.0,2.022976294704829,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21295166015625,0.0,0.0,0.0,0.5518128531602261,0.79,0.06097560975609757,0.06097560975609757,-0.06097560975609757,-0.0439453125,0.087890625,false,
9.810167,-1.0,354.2156982421875,,,,,,,,,0.16226783968719452,0.0,0.0,0.0,0.0,,preClimb,4452.0,2.2538264424489234,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.0,2.8501893241211675,0.79,0.06097560975609757,0.06097560975609757,-0.06097560975609757,-0.0439453125,0.1318359375,false,
9.830063,-1.0,354.2156982421875,,,,,,,,,0.17204301075268819,0.0,0.0,0.0,0.0,,preClimb,5128.0,2.5960516614730635,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.0,6.2623165078825656,6.0600000000000005,0.06097560975609757,0.06097560975609757,-0.06097560975609757,-0.0439453125,0.087890625,false,
9.84987,-1.0,354.2156982421875,,,,,,,,,0.1436950146627566,0.0,0.0,0.0,0.0,,preClimb,5863.0,2.968145649613216,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.0,9.993381395764095,6.0600000000000005,-0.12195121951219513,0.24390243902439027,0.0,-0.0439453125,0.1318359375,false,
9.869971,-1.0,354.21844482421875,,,,,,,,,0.04007820136852395,0.0,0.0,0.0,0.0,,preClimb,6465.0,3.272908344661341,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21844482421875,0.0,0.0,0.0,12.995445817085324,0.87,-0.12195121951219513,0.24390243902439027,0.0,-0.0439453125,0.1318359375,false,
9.889846,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,6673.0,3.3782084120533837,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.0,13.567508683205558,0.87,-0.12195121951219513,0.24390243902439027,0.0,-0.0439453125,0.087890625,false,
9.910806,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,6675.0,3.3792209127013844,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.0,11.27925721872462,0.87,-0.7926829268292683,0.0,0.0,-0.0439453125,0.087890625,false,
9.929854,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,6675.0,3.3792209127013844,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.0,7.867130034963223,-1.11,-0.7926829268292683,0.0,0.0,-0.0439453125,0.087890625,false,
9.949898,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,6675.0,3.3792209127013844,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.0,7.867130034963223,-1.11,-0.7926829268292683,0.0,0.0,-0.0439453125,0.087890625,false,
9.970045,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,6675.0,3.3792209127013844,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.0,4.136065147081695,0.13,0.24390243902439027,0.12195121951219513,0.0,-0.0439453125,0.087890625,false,
9.989938,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,6675.0,3.3792209127013844,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.0,1.0783131901204417,0.13,0.24390243902439027,0.12195121951219513,0.0,-0.0439453125,0.087890625,false,
10.010235,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,6675.0,3.3792209127013844,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.0,0.010125006480004148,0.13,0.24390243902439027,0.12195121951219513,0.0,-0.0439453125,0.1318359375,false,
10.030026,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,6675.0,3.3792209127013844,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.11,0.06097560975609757,0.06097560975609757,0.0,-0.0439453125,0.087890625,false,
10.049785,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,6675.0,3.3792209127013844,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.11,0.06097560975609757,0.06097560975609757,0.0,-0.0439453125,0.1318359375,false,
10.069959,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,6675.0,3.3792209127013844,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.1,0.06097560975609757,0.06097560975609757,0.0,-0.0439453125,0.1318359375,false,
10.089799,-1.0,354.21844482421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,6675.0,3.3792209127013844,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21844482421875,0.0,0.0,0.0,0.0,0.1,0.06097560975609757,0.0,0.0,-0.0439453125,0.1318359375,false,
10.110242,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,6675.0,3.3792209127013844,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.125,0.0,0.1,0.06097560975609757,0.0,0.0,-0.0439453125,0.1318359375,false,
10.129828,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,6675.0,3.3792209127013844,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.125,0.0,0.09,0.06097560975609757,0.0,0.0,-0.0439453125,0.1318359375,false,
10.149768,-1.0,354.2156982421875,,,,,,,,,0.020527859237536656,0.0,0.0,0.0,0.0,,preClimb,6677.0,3.3802334133493845,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.125,0.010125006480004148,0.09,0.12195121951219513,0.0,0.0,-0.0439453125,0.1318359375,false,
10.170364,-1.0,354.2156982421875,,,,,,,,,0.08699902248289346,0.0,0.0,0.0,0.0,,preClimb,6736.0,3.4101021824653968,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.0,0.29868769116012234,2.61,0.12195121951219513,0.0,0.0,-0.0439453125,0.087890625,false,
10.189839,-1.0,354.2156982421875,,,,,,,,,0.10557184750733138,0.0,0.0,0.0,0.0,,preClimb,7044.0,3.566027282257461,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.0,1.847813682600757,2.61,0.12195121951219513,0.0,0.0,-0.0439453125,0.1318359375,false,
10.210183,-1.0,354.2156982421875,,,,,,,,,0.10557184750733138,0.0,0.0,0.0,0.0,,preClimb,7452.0,3.7725774144495454,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.0,3.908252501281601,2.61,0.06097560975609757,0.0,0.0,-0.0439453125,0.1318359375,false,
10.229865,-1.0,354.2156982421875,,,,,,,,,0.10557184750733138,0.0,0.0,0.0,0.0,,preClimb,7894.0,3.9963400576576373,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.0,6.145878933362518,5.42,0.06097560975609757,0.0,0.0,-0.0439453125,0.1318359375,false,
10.250239,-1.0,354.21844482421875,,,,,,,,,0.11534701857282502,0.0,0.0,0.0,0.0,,preClimb,8349.0,4.226683955077731,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21844482421875,0.0,0.0,0.0,8.44425540432346,5.42,0.06097560975609757,0.0,0.0,-0.0439453125,0.1318359375,false,
10.270382,-1.0,354.2156982421875,,,,,,,,,0.10557184750733138,0.0,0.0,0.0,0.0,,preClimb,8822.0,4.46614035832983,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.0,10.54519424892432,2.57,0.06097560975609757,-0.06097560975609757,0.0,-0.0439453125,0.1318359375,false,
10.289868,-1.0,354.21844482421875,,,,,,,,,0.06842619745845552,0.0,0.0,0.0,0.0,,preClimb,9257.0,4.68635924926992,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21844482421875,0.0,0.0,0.0,11.208382173364592,2.57,0.06097560975609757,-0.06097560975609757,0.0,-0.0439453125,0.1318359375,false,
10.309955,-1.0,354.21844482421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,9519.0,4.818996834157974,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21844482421875,0.0,0.0,0.0,10.489506713284298,2.57,0.06097560975609757,-0.06097560975609757,0.0,-0.0439453125,0.087890625,false,
10.330102,-1.0,354.21844482421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,9521.0,4.820009334805975,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21844482421875,0.0,0.0,0.0,8.262005287683385,1.8800000000000001,0.1829268292682927,0.24390243902439027,0.0,-0.0439453125,0.087890625,false,
10.34995,-1.0,354.21844482421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,9520.0,4.819503084481974,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21844482421875,0.0,0.0,0.0,5.948441307002437,1.8800000000000001,0.1829268292682927,0.24390243902439027,0.0,-0.0439453125,0.087890625,false,
10.369931,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,9520.0,4.819503084481974,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.2156982421875,0.0,0.0,0.0,3.558939777721458,1.27,0.1829268292682927,0.24390243902439027,0.0,-0.0439453125,0.087890625,false,
10.389983,-1.0,354.21844482421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,9520.0,4.819503084481974,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21844482421875,0.0,0.0,0.0,1.3466258618405516,1.27,-0.06097560975609757,0.0,-0.06097560975609757,-0.0439453125,0.087890625,false,
10.410171,-1.0,354.21844482421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,9520.0,4.819503084481974,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21844482421875,0.0,0.0,0.0,0.005062503240002074,1.27,-0.06097560975609757,0.0,-0.06097560975609757,-0.0439453125,0.087890625,false,
10.430179,-1.0,354.21844482421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,9520.0,4.819503084481974,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21844482421875,0.0,0.0,0.0,-0.005062503240002074,0.3,-0.06097560975609757,0.0,-0.06097560975609757,-0.0439453125,0.087890625,false,
10.449828,-1.0,354.21844482421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,9520.0,4.819503084481974,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21844482421875,0.0,0.0,0.0,0.0,0.3,0.3658536585365854,0.0,0.0,-0.0439453125,0.087890625,false,
10.469944,-1.0,354.21844482421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,9520.0,4.819503084481974,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21844482421875,0.0,0.0,0.0,0.0,0.3,0.3658536585365854,0.0,0.0,-0.0439453125,0.087890625,false,
10.490062,-1.0,354.21844482421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,9520.0,4.819503084481974,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21844482421875,0.0,0.0,0.0,0.0,0.3,0.3658536585365854,0.0,0.0,-0.0439453125,0.087890625,false,
10.50994,-1.0,354.21844482421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,9520.0,4.819503084481974,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21844482421875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,-0.0439453125,0.087890625,false,
10.530038,-1.0,354.21844482421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,9520.0,4.819503084481974,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21844482421875,0.0,0.0,0.0,0.0,0.32,-0.0,0.0,0.0,-0.0439453125,0.087890625,false,
10.549957,-1.0,354.21844482421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,9520.0,4.819503084481974,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.21844482421875,0.0,0.0,0.0,0.0,0.32,-0.0,0.0,0.0,-0.0439453125,0.087890625,false,
10.570132,-1.0,354.22119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,9520.0,4.819503084481974,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.22119140625,0.0,0.0,0.0,0.0,0.33,-0.06097560975609757,0.0,-0.06097560975609757,-0.0439453125,0.087890625,false,
10.59006,-1.0,354.22119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,9520.0,4.819503084481974,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.22119140625,0.0,0.0,0.0,0.0,0.33,-0.06097560975609757,0.0,-0.06097560975609757,-0.0439453125,0.087890625,false,
10.610011,-1.0,354.22119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,9520.0,4.819503084481974,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.22119140625,0.0,0.0,0.25,0.0,0.33,-0.06097560975609757,0.0,-0.06097560975609757,-0.0439453125,0.087890625,false,
10.629935,-1.0,354.22119140625,,,,,,,,,0.0019550342130987292,0.0,0.0,0.0,0.0,,preClimb,9520.0,4.819503084481974,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.22119140625,0.0,0.0,0.25,0.0,0.33,-0.0,-0.06097560975609757,0.0,-0.0439453125,0.087890625,false,
10.649975,-1.0,354.22119140625,,,,,,,,,0.011730205278592375,0.0,0.0,0.0,0.0,,preClimb,9520.0,4.819503084481974,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.22119140625,0.0,0.0,0.25,0.0,0.33,-0.0,-0.06097560975609757,0.0,-0.0439453125,0.087890625,false,
10.67022,-1.0,354.22119140625,,,,,,,,,0.0019550342130987292,0.0,0.0,0.0,0.0,,preClimb,9520.0,4.819503084481974,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.22119140625,0.0,0.0,0.0,0.0,0.33,-0.0,-0.06097560975609757,0.0,-0.0439453125,0.087890625,false,
10.690319,-1.0,354.22119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,9520.0,4.819503084481974,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.22119140625,0.0,0.0,0.0,0.0,0.35000000000000003,-0.0,0.0,0.0,-0.0439453125,0.087890625,false,
10.70997,-1.0,354.22119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,9520.0,4.819503084481974,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.22119140625,0.0,0.0,0.0,0.0,0.35000000000000003,-0.0,0.0,0.0,-0.0439453125,0.087890625,false,
10.73004,-1.0,354.22119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,9520.0,4.819503084481974,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.22119140625,0.0,0.0,0.0,0.0,0.35000000000000003,-0.0,0.0,0.0,-0.0439453125,0.087890625,false,
10.750218,-1.0,354.22119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,9520.0,4.819503084481974,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.22119140625,0.0,0.0,0.0,0.0,0.35000000000000003,-0.0,0.0,0.0,-0.0439453125,0.087890625,false,
10.77039,-1.0,354.22119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,9520.0,4.819503084481974,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.22119140625,0.0,0.0,0.0,0.0,0.34,-0.0,0.0,0.0,-0.0439453125,0.087890625,false,
