FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
163.83286,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119418.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,3.34,-0.1829268292682927,0.06097560975609757,0.0,0.0,0.3076171875,,
163.852686,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119434.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,1.95,-0.1829268292682927,0.06097560975609757,0.0,0.0,0.3076171875,,
163.873111,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119447.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95977783203125,0.0,0.0,0.0,0.0,1.95,-0.24390243902439027,0.1829268292682927,0.0,0.0,0.3515625,,
163.89298,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119456.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95977783203125,0.0,0.0,0.0,0.0,1.95,-0.24390243902439027,0.1829268292682927,0.0,0.0,0.3515625,,
163.912662,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119466.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95977783203125,0.0,0.0,0.0,0.0,1.9100000000000001,-0.24390243902439027,0.1829268292682927,0.0,0.0,0.3515625,,
163.932728,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119479.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,1.9100000000000001,-0.426829268292683,0.12195121951219513,0.06097560975609757,0.0,0.3515625,,
163.952801,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119500.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,2.97,-0.426829268292683,0.12195121951219513,0.06097560975609757,0.0,0.3515625,,
163.97406,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119530.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,2.97,-0.426829268292683,0.12195121951219513,0.06097560975609757,0.0,0.3515625,,
163.992965,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119564.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,2.97,-0.1829268292682927,0.06097560975609757,0.0,0.0,0.3515625,,
164.01265,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119575.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,3.16,-0.1829268292682927,0.06097560975609757,0.0,0.0,0.3515625,,
164.032576,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119575.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,3.16,-0.1829268292682927,0.06097560975609757,0.0,0.0,0.3515625,,
164.059068,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119596.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,1.74,-0.0,0.0,0.0,0.0,0.3515625,,
164.072709,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119615.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,1.74,-0.0,0.0,0.0,0.0,0.3515625,,
164.093483,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119615.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,1.74,-0.0,0.0,0.0,0.0,0.3515625,,
164.112524,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119655.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95428466796875,0.0,0.0,0.0,0.0,2.72,0.1829268292682927,0.0,0.0,0.0,0.3515625,,
164.132593,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119655.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95428466796875,0.0,0.0,0.0,0.0,2.72,0.1829268292682927,0.0,0.0,0.0,0.3955078125,,
164.15347,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119718.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,3.52,0.1829268292682927,0.0,0.0,0.0,0.3515625,,
164.173398,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119733.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95428466796875,0.0,0.0,0.0,0.0,3.52,-0.12195121951219513,-0.06097560975609757,0.06097560975609757,0.0,0.3955078125,,
164.193917,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119740.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95428466796875,0.0,0.0,0.0,0.0,3.52,-0.12195121951219513,-0.06097560975609757,0.06097560975609757,0.0,0.3955078125,,
164.212602,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119745.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95428466796875,0.0,0.0,0.0,0.0,1.35,-0.12195121951219513,-0.06097560975609757,0.06097560975609757,0.0,0.3955078125,,
164.232765,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119745.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95428466796875,0.0,0.0,0.0,0.0,1.35,-0.06097560975609757,0.0,0.0,0.0,0.3955078125,,
164.252851,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119771.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.9515380859375,0.0,0.0,0.0,0.0,2.81,-0.06097560975609757,0.0,0.0,0.0,0.3955078125,,
164.272928,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119800.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.9515380859375,0.0,0.0,0.0,0.0,2.81,-0.06097560975609757,0.0,0.0,0.0,0.3955078125,,
164.293175,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119833.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.9515380859375,0.0,0.0,0.0,0.0,2.81,-0.0,0.06097560975609757,0.0,0.0,0.3955078125,,
164.312608,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119867.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.9515380859375,0.0,0.0,0.0,0.0,4.3500000000000005,-0.0,0.06097560975609757,0.0,0.0,0.3955078125,,
164.332646,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119892.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.9515380859375,0.0,0.0,0.0,0.0,4.3500000000000005,-0.0,0.06097560975609757,0.0,0.0,0.3955078125,,
164.352558,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119911.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.9515380859375,0.0,0.0,0.0,0.0,2.73,-0.0,0.0,0.0,0.0,0.3955078125,,
164.372531,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119930.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95428466796875,0.0,0.0,0.0,0.0,2.73,-0.0,0.0,0.0,0.0,0.3955078125,,
164.392695,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119964.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.9515380859375,0.0,0.0,0.0,0.0,2.73,-0.0,0.0,0.0,0.0,0.3955078125,,
164.412825,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-119999.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.9515380859375,0.0,0.0,0.0,0.0,4.0,-0.12195121951219513,0.0,0.06097560975609757,0.0,0.3515625,,
164.438402,-1.0,355.94879150390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120022.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.94879150390625,0.0,0.0,0.0,0.0,4.0,-0.12195121951219513,0.0,0.06097560975609757,0.0,0.3515625,,
164.452586,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120042.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.9515380859375,0.0,0.0,0.0,0.0,3.12,-0.12195121951219513,0.0,0.06097560975609757,0.0,0.3515625,,
164.472679,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120042.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.9515380859375,0.0,0.0,0.0,0.0,3.12,0.06097560975609757,0.0,0.0,0.0,0.3515625,,
164.492579,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120077.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.9515380859375,0.0,0.0,0.0,0.0,3.12,0.06097560975609757,0.0,0.0,0.0,0.3515625,,
164.512736,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120084.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.9515380859375,0.0,0.0,0.0,0.0,2.07,0.06097560975609757,0.0,0.0,0.0,0.3515625,,
164.532668,-1.0,355.94879150390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120087.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.94879150390625,0.0,0.0,0.0,0.0,2.07,0.1829268292682927,-0.06097560975609757,0.12195121951219513,0.0,0.3515625,,
164.552736,-1.0,355.94879150390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.94879150390625,0.0,0.0,0.0,0.0,0.48,0.1829268292682927,-0.06097560975609757,0.12195121951219513,0.0,0.3515625,,
164.573023,-1.0,355.94879150390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.94879150390625,0.0,0.0,0.0,0.0,0.48,0.1829268292682927,-0.06097560975609757,0.12195121951219513,0.0,0.3515625,,
164.59258,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.48,0.06097560975609757,0.12195121951219513,-0.1829268292682927,0.0,0.3515625,,
164.612789,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.12195121951219513,-0.1829268292682927,0.0,0.3515625,,
164.632553,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.12195121951219513,-0.1829268292682927,0.0,0.3515625,,
164.652706,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.9515380859375,0.0,0.0,0.0,0.0,0.29,-0.0,-0.06097560975609757,0.0,0.0,0.3515625,,
164.672607,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.29,-0.0,-0.06097560975609757,0.0,0.0,0.3515625,,
164.692588,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.29,-0.0,-0.06097560975609757,0.0,0.0,0.3515625,,
164.71325,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.9515380859375,0.0,0.0,0.0,0.0,0.3,-0.0,0.06097560975609757,0.0,0.0,0.3515625,,
164.732751,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.9515380859375,0.0,0.0,0.0,0.0,0.3,-0.0,0.06097560975609757,0.0,0.0,0.3515625,,
164.752633,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.9515380859375,0.0,0.0,0.0,0.0,0.29,-0.0,0.06097560975609757,0.0,0.0,0.3515625,,
164.772816,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.9515380859375,0.0,0.0,0.0,0.0,0.29,0.12195121951219513,0.0,0.06097560975609757,0.0,0.3515625,,
164.792713,-1.0,355.946044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.946044921875,0.0,0.0,0.0,0.0,0.29,0.12195121951219513,0.0,0.06097560975609757,0.0,0.3515625,,
164.81271,-1.0,355.946044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.946044921875,0.0,0.0,0.0,0.0,0.29,0.12195121951219513,0.0,0.06097560975609757,0.0,0.3515625,,
164.833221,-1.0,355.94879150390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.94879150390625,0.0,0.0,0.0,0.0,0.29,0.426829268292683,0.30487804878048785,0.12195121951219513,0.0,0.3515625,,
164.852564,-1.0,355.946044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.946044921875,0.0,0.0,0.0,0.0,0.3,0.426829268292683,0.30487804878048785,0.12195121951219513,0.0,0.3515625,,
164.872679,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.3,0.426829268292683,0.30487804878048785,0.12195121951219513,0.0,0.3515625,,
164.892778,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.9515380859375,0.0,0.0,0.0,0.0,0.3,-0.0,-0.06097560975609757,0.24390243902439027,0.0,0.3515625,,
164.912995,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.9515380859375,0.0,0.0,0.0,0.0,0.3,-0.0,-0.06097560975609757,0.24390243902439027,0.0,0.3515625,,
164.9329,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95977783203125,0.0,0.0,0.0,0.0,0.3,-0.0,-0.06097560975609757,0.24390243902439027,0.0,0.3515625,,
164.952928,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95977783203125,0.0,0.0,0.0,0.0,0.3,-0.30487804878048785,0.0,-0.3658536585365854,0.0,0.3515625,,
164.972984,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95977783203125,0.0,0.0,0.0,0.0,0.3,-0.30487804878048785,0.0,-0.3658536585365854,0.0,0.3515625,,
164.992932,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.3,-0.30487804878048785,0.0,-0.3658536585365854,0.0,0.3515625,,
165.012926,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.29,-0.0,-0.1829268292682927,0.0,0.0,0.3515625,,
165.032887,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95977783203125,0.0,0.0,0.0,0.0,0.29,-0.0,-0.1829268292682927,0.0,0.0,0.3515625,,
165.053395,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95977783203125,0.0,0.0,0.0,0.0,0.3,-0.0,-0.1829268292682927,0.0,0.0,0.3515625,,
165.072854,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.3,0.12195121951219513,0.12195121951219513,0.06097560975609757,0.0,0.3515625,,
165.092592,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120088.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.3,0.12195121951219513,0.12195121951219513,0.06097560975609757,0.0,0.3515625,,
165.11259,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120091.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.49,0.12195121951219513,0.12195121951219513,0.06097560975609757,0.0,0.3515625,,
165.132926,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120098.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95977783203125,0.0,0.0,0.0,0.0,0.49,-0.0,0.0,-0.12195121951219513,0.0,0.3515625,,
165.152796,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120113.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95977783203125,0.0,0.0,0.0,0.0,1.73,-0.0,0.0,-0.12195121951219513,0.0,0.3515625,,
165.172631,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120134.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,1.73,-0.0,0.0,-0.12195121951219513,0.0,0.3515625,,
165.192673,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120149.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,1.73,-0.0,0.0,0.06097560975609757,0.0,0.3515625,,
165.212727,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120157.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,2.09,-0.0,0.0,0.06097560975609757,0.0,0.3515625,,
165.232705,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120162.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95977783203125,0.0,0.0,0.0,0.0,2.09,-0.0,0.0,0.06097560975609757,0.0,0.3515625,,
165.252771,-1.0,355.9625244140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120169.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.9625244140625,0.0,0.0,0.0,0.0,1.1500000000000001,-0.1829268292682927,0.0,0.0,0.0,0.3515625,,
165.272723,-1.0,355.9625244140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120176.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.9625244140625,0.0,0.0,0.0,0.0,1.1500000000000001,-0.1829268292682927,0.0,0.0,0.0,0.3515625,,
165.292628,-1.0,355.9625244140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120183.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.9625244140625,0.0,0.0,0.0,0.0,1.1500000000000001,-0.1829268292682927,0.0,0.0,0.0,0.3515625,,
165.313008,-1.0,355.9625244140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120194.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.9625244140625,0.0,0.0,0.0,0.0,1.26,-0.12195121951219513,0.0,0.0,0.0,0.3515625,,
165.332747,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120212.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95977783203125,0.0,0.0,0.0,0.0,1.26,-0.12195121951219513,0.0,0.0,0.0,0.3515625,,
165.352546,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120239.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95977783203125,0.0,0.0,0.0,0.0,2.95,-0.12195121951219513,0.0,0.0,0.0,0.3515625,,
165.372592,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120262.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95977783203125,0.0,0.0,0.0,0.0,2.95,0.06097560975609757,0.0,0.0,0.0,0.3515625,,
165.392759,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120287.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,2.95,0.06097560975609757,0.0,0.0,0.0,0.3515625,,
165.41283,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120307.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,2.7600000000000002,0.06097560975609757,0.0,0.0,0.0,0.3515625,,
165.432614,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120317.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,2.7600000000000002,0.06097560975609757,0.0,-0.06097560975609757,0.0,0.3515625,,
165.452798,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120325.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,1.52,0.06097560975609757,0.0,-0.06097560975609757,0.0,0.3515625,,
165.472632,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120334.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,1.52,0.06097560975609757,0.0,-0.06097560975609757,0.0,0.3515625,,
165.492655,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120348.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,1.52,-0.0,0.0,0.0,0.0,0.3515625,,
165.512683,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120370.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,2.99,-0.0,0.0,0.0,0.0,0.3515625,,
165.532545,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120403.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,2.99,-0.0,0.0,0.0,0.0,0.3955078125,,
165.558615,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120432.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95703125000006,0.0,0.0,0.0,0.0,3.94,-0.0,0.0,0.0,0.0,0.3955078125,,
165.572625,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,3.0,-120455.0,-60.38503239642074,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.95428466796875,0.0,0.0,0.0,0.0,3.94,-0.0,0.0,0.0,0.0,0.3955078125,,
