FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
27.061867,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.25,-0.06097560975609757,0.06097560975609757,0.0,0.0439453125,0.3076171875,,
27.081847,-1.0,355.9295654296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9295654296875,0.0,0.0,0.0,0.0,0.25,-0.06097560975609757,0.06097560975609757,0.0,0.0439453125,0.3076171875,,
27.101809,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.25,-0.06097560975609757,0.06097560975609757,0.0,0.0439453125,0.3076171875,,
27.121796,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
27.141797,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
27.161884,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
27.181791,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
27.201821,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
27.221906,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
27.241916,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
27.261893,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
27.281831,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
27.30176,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.06097560975609757,0.0439453125,0.3076171875,,
27.321756,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.06097560975609757,0.0439453125,0.3076171875,,
27.341938,-1.0,355.9295654296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9295654296875,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.06097560975609757,0.0439453125,0.3076171875,,
27.362091,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
27.381808,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
27.401863,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
27.421758,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
27.441803,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
27.461882,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
27.481873,-1.0,355.9295654296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9295654296875,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.06097560975609757,0.0439453125,0.3076171875,,
27.501865,-1.0,355.9295654296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9295654296875,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.06097560975609757,0.0439453125,0.3076171875,,
27.521893,-1.0,355.9295654296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9295654296875,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.06097560975609757,0.0439453125,0.3076171875,,
27.542054,-1.0,355.9295654296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9295654296875,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
27.561827,-1.0,355.9295654296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9295654296875,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
27.581814,-1.0,355.9295654296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9295654296875,0.0,0.0,0.0,0.0,0.22,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
27.601773,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.22,-0.0,0.0,-0.06097560975609757,0.0439453125,0.3076171875,,
27.622235,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,-0.06097560975609757,0.0439453125,0.3076171875,,
27.641784,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,-0.06097560975609757,0.0439453125,0.3076171875,,
27.6618,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
27.68179,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
27.701941,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
27.721905,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,-0.06097560975609757,0.0439453125,0.3076171875,,
27.741875,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,-0.06097560975609757,0.0439453125,0.3076171875,,
27.761861,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,-0.06097560975609757,0.0439453125,0.3076171875,,
27.781783,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
27.801774,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
27.82194,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
27.841906,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.25,-0.0,0.06097560975609757,0.0,0.0439453125,0.3076171875,,
27.861965,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.25,-0.0,0.06097560975609757,0.0,0.0439453125,0.3076171875,,
27.881923,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.0,0.06097560975609757,0.0,0.0439453125,0.3076171875,,
27.901795,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.23,-0.0,0.06097560975609757,0.0,0.0439453125,0.3076171875,,
27.921809,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.24,-0.0,0.06097560975609757,0.0,0.0439453125,0.3076171875,,
27.941931,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.24,-0.0,0.06097560975609757,0.0,0.0439453125,0.3076171875,,
27.961799,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.24,0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
27.981852,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.24,0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
28.001824,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.24,0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
28.021811,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
28.041796,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
28.061858,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
28.081868,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.22,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
28.101993,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.22,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
28.121941,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
28.141804,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
28.162789,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
28.181778,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,0.0439453125,0.263671875,,
28.20181,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,0.0439453125,0.263671875,,
28.221782,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,0.0439453125,0.263671875,,
28.241775,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,0.0439453125,0.263671875,,
28.261752,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,0.0439453125,0.263671875,,
28.281799,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0439453125,0.263671875,,
28.301804,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0439453125,0.263671875,,
28.321976,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.0,-0.06097560975609757,0.0,0.0439453125,0.3076171875,,
28.34179,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.0,-0.06097560975609757,0.0,0.0439453125,0.263671875,,
28.361835,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.0,-0.06097560975609757,0.0,0.0439453125,0.263671875,,
28.381878,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.06097560975609757,0.0439453125,0.263671875,,
28.401986,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.06097560975609757,0.0439453125,0.3076171875,,
28.4219,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.06097560975609757,0.0439453125,0.3076171875,,
28.442433,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
28.461814,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
28.481811,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
28.502031,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
28.521974,-1.0,355.9405517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9405517578125,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
28.541823,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
28.561786,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
28.581799,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
28.601838,-1.0,355.9405517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9405517578125,0.0,0.0,0.0,0.0,0.23,-0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
28.621797,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.0,-0.06097560975609757,0.06097560975609757,0.0439453125,0.3076171875,,
28.641795,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.0,-0.06097560975609757,0.06097560975609757,0.0439453125,0.3076171875,,
28.661817,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.0,-0.06097560975609757,0.06097560975609757,0.0439453125,0.3076171875,,
28.681889,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.0,-0.06097560975609757,0.0439453125,0.3076171875,,
28.701838,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.0,-0.06097560975609757,0.0439453125,0.3076171875,,
28.721815,-1.0,355.9405517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9405517578125,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.0,-0.06097560975609757,0.0439453125,0.3076171875,,
28.741794,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.25,-0.0,-0.06097560975609757,0.0,0.0439453125,0.3076171875,,
28.7618,-1.0,355.9405517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9405517578125,0.0,0.0,0.0,0.0,0.25,-0.0,-0.06097560975609757,0.0,0.0439453125,0.3076171875,,
28.781821,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.25,-0.0,-0.06097560975609757,0.0,0.0439453125,0.3076171875,,
28.801843,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.25,-0.0,0.06097560975609757,0.0,0.0439453125,0.3076171875,,
28.82193,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.25,-0.0,0.06097560975609757,0.0,0.0439453125,0.3076171875,,
28.841913,-1.0,355.9405517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9405517578125,0.0,0.0,0.0,0.0,0.25,-0.0,0.06097560975609757,0.0,0.0439453125,0.3076171875,,
