FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
6.466708,-1.0,354.20196533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20196533203125,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.06097560975609757,0.0,0.1318359375,,
6.482703,-1.0,354.20196533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20196533203125,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.06097560975609757,0.0,0.1318359375,,
6.489917,-1.0,354.20196533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20196533203125,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.06097560975609757,0.0,0.1318359375,,
6.496441,-1.0,354.20196533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20196533203125,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
6.502506,-1.0,354.20196533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20196533203125,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
6.508959,-1.0,354.20196533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20196533203125,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
6.515742,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
6.521942,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
6.527807,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
6.534886,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
6.54103,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,0.0,0.0,0.0,0.087890625,,
6.546543,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,0.0,0.087890625,,
6.552673,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,0.0,0.087890625,,
6.55963,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,0.0,0.087890625,,
6.572566,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,0.0,0.087890625,,
6.592055,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,0.0,0.087890625,,
6.612194,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.06097560975609757,0.0,0.087890625,,
6.632136,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.06097560975609757,0.0,0.087890625,,
6.652146,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.06097560975609757,0.0,0.087890625,,
6.672077,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.06,-0.0,-0.06097560975609757,0.0,0.0,0.087890625,,
6.692102,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.06,-0.0,-0.06097560975609757,0.0,0.0,0.087890625,,
6.712261,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.08,-0.0,-0.06097560975609757,0.0,0.0,0.087890625,,
6.732151,-1.0,354.20196533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20196533203125,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,-0.06097560975609757,0.0,0.087890625,,
6.75316,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,-0.06097560975609757,0.0,0.087890625,,
6.774155,-1.0,354.20196533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20196533203125,0.0,0.0,0.0,0.0,0.07,-0.0,0.0,-0.06097560975609757,0.0,0.1318359375,,
6.793988,-1.0,354.20196533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20196533203125,0.0,0.0,0.0,0.0,0.07,-0.0,0.12195121951219513,0.0,0.0,0.1318359375,,
6.819215,-1.0,354.20196533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20196533203125,0.0,0.0,0.0,0.0,0.06,-0.0,0.12195121951219513,0.0,0.0,0.1318359375,,
6.832184,-1.0,354.20196533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20196533203125,0.0,0.0,0.0,0.0,0.06,-0.0,0.12195121951219513,0.0,0.0,0.1318359375,,
6.852593,-1.0,354.20196533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20196533203125,0.0,0.0,0.0,0.0,0.06,-0.0,0.0,0.06097560975609757,0.0,0.1318359375,,
6.872421,-1.0,354.20196533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20196533203125,0.0,0.0,0.0,0.0,0.07,-0.0,0.0,0.06097560975609757,0.0,0.1318359375,,
6.89302,-1.0,354.20196533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20196533203125,0.0,0.0,0.0,0.0,0.07,-0.0,0.0,0.06097560975609757,0.0,0.1318359375,,
6.91222,-1.0,354.20196533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20196533203125,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,0.1318359375,,
6.932175,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,0.1318359375,,
6.952135,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,0.1318359375,,
6.97199,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.1,0.12195121951219513,0.0,0.0,0.0,0.087890625,,
6.992094,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.1,0.12195121951219513,0.0,0.0,0.0,0.1318359375,,
7.012118,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.1,0.12195121951219513,0.0,0.0,0.0,0.1318359375,,
7.032485,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,0.0,0.1318359375,,
7.052501,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,0.0,0.087890625,,
7.072851,-1.0,354.20196533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20196533203125,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,0.0,0.087890625,,
7.092524,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.19921875,0.0,0.0,0.0,0.0,0.1,-0.06097560975609757,0.0,0.0,0.0,0.087890625,,
7.112163,-1.0,354.20196533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20196533203125,0.0,0.0,0.0,0.0,0.08,-0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
7.132477,-1.0,354.20196533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20196533203125,0.0,0.0,0.0,0.0,0.08,-0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
7.152527,-1.0,354.2047119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2047119140625,0.0,0.0,0.0,0.0,0.08,0.06097560975609757,0.0,0.0,0.0,0.087890625,,
7.172846,-1.0,354.2047119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2047119140625,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,0.0,0.0,0.0,0.087890625,,
7.192275,-1.0,354.2047119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2047119140625,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,0.0,0.0,0.0,0.087890625,,
7.212104,-1.0,354.2047119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2047119140625,0.0,0.0,0.0,0.0,0.1,0.06097560975609757,0.0,0.0,0.0,0.087890625,,
7.232497,-1.0,354.2047119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2047119140625,0.0,0.0,0.0,0.0,0.1,0.06097560975609757,0.0,0.0,0.0,0.087890625,,
7.252666,-1.0,354.2047119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2047119140625,0.0,0.0,0.0,0.0,0.1,0.06097560975609757,0.0,0.0,0.0,0.087890625,,
7.272663,-1.0,354.20196533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20196533203125,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,-0.06097560975609757,0.0,0.0,0.087890625,,
7.292135,-1.0,354.2047119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2047119140625,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,-0.06097560975609757,0.0,0.0,0.087890625,,
7.31211,-1.0,354.2047119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2047119140625,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,-0.06097560975609757,0.0,0.0,0.087890625,,
7.332173,-1.0,354.2047119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2047119140625,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,-0.06097560975609757,0.0,0.087890625,,
7.352089,-1.0,354.2047119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2047119140625,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,-0.06097560975609757,0.0,0.087890625,,
7.372422,-1.0,354.2047119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2047119140625,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,-0.06097560975609757,0.0,0.087890625,,
7.39215,-1.0,354.2047119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2047119140625,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,0.087890625,,
7.412066,-1.0,354.2047119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2047119140625,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,0.0,0.087890625,,
7.432127,-1.0,354.2047119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2047119140625,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,0.0,0.087890625,,
7.452275,-1.0,354.2047119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2047119140625,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,0.0,0.087890625,,
7.472406,-1.0,354.2047119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2047119140625,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,0.0,0.087890625,,
7.49282,-1.0,354.2047119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2047119140625,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,0.0,0.087890625,,
7.512004,-1.0,354.2047119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2047119140625,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,0.087890625,,
7.532136,-1.0,354.20745849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20745849609375,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,0.087890625,,
7.552191,-1.0,354.20745849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20745849609375,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,0.087890625,,
7.57337,-1.0,354.20745849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20745849609375,0.0,0.0,0.0,0.0,0.1,-0.0,0.06097560975609757,0.0,0.0,0.087890625,,
7.592279,-1.0,354.20745849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20745849609375,0.0,0.0,0.0,0.0,0.1,-0.0,0.06097560975609757,0.0,0.0,0.087890625,,
7.612162,-1.0,354.20745849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20745849609375,0.0,0.0,0.0,0.0,0.09,-0.0,0.06097560975609757,0.0,0.0,0.087890625,,
7.632317,-1.0,354.20745849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20745849609375,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,0.0,0.087890625,,
7.652259,-1.0,354.20745849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20745849609375,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,0.0,0.087890625,,
7.672234,-1.0,354.20745849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20745849609375,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,0.0,0.087890625,,
7.692114,-1.0,354.20745849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20745849609375,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,0.0,0.087890625,,
7.712099,-1.0,354.20745849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20745849609375,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,0.0,0.087890625,,
7.732161,-1.0,354.2047119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2047119140625,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,0.0,0.087890625,,
7.752325,-1.0,354.2047119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2047119140625,0.0,0.0,0.0,0.0,0.09,-0.06097560975609757,0.0,0.0,0.0,0.087890625,,
7.772055,-1.0,354.2047119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2047119140625,0.0,0.0,0.0,0.0,0.1,-0.06097560975609757,0.0,0.0,0.0,0.087890625,,
7.792141,-1.0,354.20745849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20745849609375,0.0,0.0,0.0,0.0,0.1,-0.06097560975609757,0.0,0.0,0.0,0.087890625,,
7.812134,-1.0,354.20745849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20745849609375,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,0.0,0.087890625,,
7.832361,-1.0,354.20745849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20745849609375,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,0.0,0.087890625,,
7.852759,-1.0,354.210205078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.210205078125,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,0.0,0.087890625,,
7.872493,-1.0,354.210205078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.210205078125,0.0,0.0,0.0,0.0,0.09,-0.0,-0.06097560975609757,0.0,0.0,0.087890625,,
7.892177,-1.0,354.210205078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.210205078125,0.0,0.0,0.0,0.0,0.09,-0.0,-0.06097560975609757,0.0,0.0,0.1318359375,,
7.912169,-1.0,354.20745849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20745849609375,0.0,0.0,0.0,0.0,0.09,-0.0,-0.06097560975609757,0.0,0.0,0.1318359375,,
7.932056,-1.0,354.20745849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20745849609375,0.0,0.0,0.0,0.0,0.09,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
7.952025,-1.0,354.20745849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20745849609375,0.0,0.0,0.0,0.0,0.09,-0.0,0.06097560975609757,0.0,0.0,0.087890625,,
7.972469,-1.0,354.20745849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20745849609375,0.0,0.0,0.0,0.0,0.1,-0.0,0.06097560975609757,0.0,0.0,0.087890625,,
7.992387,-1.0,354.20745849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20745849609375,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,0.0,0.087890625,,
8.012344,-1.0,354.20745849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20745849609375,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,0.0,0.087890625,,
8.032301,-1.0,354.20745849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.20745849609375,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,0.0,0.087890625,,
8.052206,-1.0,354.210205078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.210205078125,0.0,0.0,0.0,0.0,0.1,0.06097560975609757,0.0,0.0,0.0,0.087890625,,
8.07234,-1.0,354.210205078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.210205078125,0.0,0.0,0.0,0.0,0.08,0.06097560975609757,0.0,0.0,0.0,0.087890625,,
8.092288,-1.0,354.210205078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.210205078125,0.0,0.0,0.0,0.0,0.08,0.06097560975609757,0.0,0.0,0.0,0.087890625,,
8.11209,-1.0,354.210205078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.210205078125,0.0,0.0,0.0,0.0,0.06,-0.0,0.0,0.0,0.0,0.087890625,,
8.132148,-1.0,354.210205078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.210205078125,0.0,0.0,0.0,0.0,0.06,-0.0,0.0,0.0,0.0,0.087890625,,
