FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
45.353507,-1.0,356.8798828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,294077.0,148.876576531009,10.13,20009.863736888892,-349.0,CLIMB,,,,356.8798828125,-1.5817497010575607,0.3762114092023694,0.0,-4.146190153561698,21.57,-3.780487804878049,-0.1829268292682927,0.1829268292682927,-0.87890625,-20.91796875,,
45.373259,-1.0,356.87713623046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,294077.0,148.876576531009,10.13,20009.863736888892,-349.0,CLIMB,,,,356.87713623046875,-1.5817497012903914,0.37621140920964535,0.0,-4.146190153561698,21.57,-3.8414634146341466,0.12195121951219513,0.06097560975609757,-0.9228515625,-20.7861328125,,
45.392882,-1.0,356.87713623046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,293756.0,148.7140701770049,10.13,20009.863736888892,-349.0,CLIMB,,,,356.87713623046875,-1.581749701523222,0.3762114092533011,0.0,-4.105690127641682,21.57,-3.8414634146341466,0.12195121951219513,0.06097560975609757,-0.9228515625,-20.7421875,,
45.413001,-1.0,356.8853759765625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,293593.0,148.6315513741929,10.13,20009.863736888892,-349.0,CLIMB,,,,356.8853759765625,-1.581749701523222,0.37621140926057706,0.0,-4.0905026179216755,21.05,-3.8414634146341466,0.12195121951219513,0.06097560975609757,-0.9228515625,-20.6103515625,,
45.432898,-1.0,356.890869140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,293430.0,148.54903257138085,10.13,20009.863736888892,-349.0,CLIMB,,,,356.890869140625,-1.581749701523222,0.37621140920964535,0.0,-4.07531510820167,21.05,-4.207317073170732,0.12195121951219513,-0.24390243902439027,-0.9228515625,-20.5224609375,,
45.453105,-1.0,356.90185546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,293269.0,148.46752626921682,10.13,20009.863736888892,-349.0,CLIMB,,,,356.90185546875,-1.581749701523222,0.3762114092387492,0.0,-4.0905026179216755,21.18,-4.207317073170732,0.12195121951219513,-0.24390243902439027,-0.9228515625,-20.478515625,,
45.473066,-1.0,356.912841796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,293102.0,148.3829824651088,10.13,20009.863736888892,-349.0,CLIMB,,,,356.912841796875,-1.5817497017560527,0.3762114092023694,0.0,-4.12594014060169,21.18,-4.207317073170732,0.12195121951219513,-0.24390243902439027,-0.9228515625,-20.390625,,
45.493134,-1.0,356.92108154296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,292931.0,148.3829824651088,10.13,20009.863736888892,-349.0,CLIMB,,,,356.92108154296875,-1.5817497019888833,0.3762114092023694,0.0,-4.12594014060169,21.18,-3.5975609756097566,0.30487804878048785,-0.24390243902439027,-0.9228515625,-20.302734375,,
45.513029,-1.0,356.92657470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,292762.0,148.29641365970474,10.13,20009.863736888892,-349.0,CLIMB,,,,356.92657470703125,-1.5817497021052986,0.37621140920964535,0.0,-4.181627676241713,21.73,-3.5975609756097566,0.30487804878048785,-0.24390243902439027,-0.966796875,-20.2587890625,,
45.533094,-1.0,356.9293212890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,292601.0,148.21085735494873,10.13,20009.863736888892,-349.0,CLIMB,,,,356.9293212890625,-1.5817497021052986,0.3762114092533011,0.0,-4.212002695681726,21.73,-3.5975609756097566,0.30487804878048785,-0.24390243902439027,-0.966796875,-20.1708984375,,
45.553354,-1.0,356.93206787109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,292442.0,148.12935105278467,10.13,20009.863736888892,-349.0,CLIMB,,,,356.93206787109375,-1.5817497021052986,0.37621140924602514,0.0,-4.201877689201721,21.77,-3.1097560975609757,0.5487804878048781,0.0,-0.966796875,-20.126953125,,
45.573002,-1.0,356.93206787109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,292279.0,148.04885725126866,10.13,20009.863736888892,-349.0,CLIMB,,,,356.93206787109375,-1.5817497019888833,0.3762114092533011,0.0,-4.1917526827217175,21.77,-3.1097560975609757,0.5487804878048781,0.0,-0.966796875,-20.126953125,,
45.593129,-1.0,356.9293212890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,292117.0,147.9663384484566,10.13,20009.863736888892,-349.0,CLIMB,,,,356.9293212890625,-1.5817497021052986,0.3762114092387492,0.0,-4.166440166521707,21.77,-3.1097560975609757,0.5487804878048781,0.0,-0.966796875,-19.9951171875,,
45.612848,-1.0,356.92108154296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,292117.0,147.88432589596857,10.13,20009.863736888892,-349.0,CLIMB,,,,356.92108154296875,-1.5817497021052986,0.3762114091878175,0.0,-4.120877637361688,21.19,-3.1707317073170733,0.5487804878048781,0.6707317073170732,-1.0107421875,-19.9072265625,,
45.633062,-1.0,356.91558837890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,291802.0,147.72485704390851,10.13,20009.863736888892,-349.0,CLIMB,,,,356.91558837890625,-1.5817497019888833,0.3762114092023694,0.0,-4.044940088761657,21.19,-3.1707317073170733,0.5487804878048781,0.6707317073170732,-1.0107421875,-19.9072265625,,
45.654506,-1.0,356.90185546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,291651.0,147.64841324498448,10.13,20009.863736888892,-349.0,CLIMB,,,,356.90185546875,-1.581749701872468,0.37621140920964535,0.0,-3.9993775596016383,20.01,-3.1707317073170733,0.5487804878048781,0.6707317073170732,-1.0546875,-19.8193359375,,
45.673228,-1.0,356.8963623046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,291504.0,147.57399444735645,10.13,20009.863736888892,-349.0,CLIMB,,,,356.8963623046875,-1.5817497017560527,0.3762114092387492,0.0,-3.9285025142416092,20.01,-2.9268292682926833,0.7317073170731708,0.853658536585366,-1.0546875,-19.775390625,,
45.693852,-1.0,356.8798828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,291357.0,147.57399444735645,10.13,20009.863736888892,-349.0,CLIMB,,,,356.8798828125,-1.581749701872468,0.37621140920964535,0.0,-3.9285025142416092,20.01,-2.9268292682926833,0.7317073170731708,0.853658536585366,-1.0546875,-19.6875,,
45.712933,-1.0,356.87164306640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,291215.0,147.49957564972843,10.13,20009.863736888892,-349.0,CLIMB,,,,356.87164306640625,-1.5817497017560527,0.37621140920964535,0.0,-3.842439959161574,19.27,-2.9268292682926833,0.7317073170731708,0.853658536585366,-1.0546875,-19.6435546875,,
45.733261,-1.0,356.868896484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,291067.0,147.42768810372039,10.13,20009.863736888892,-349.0,CLIMB,,,,356.868896484375,-1.5817497019888833,0.3762114092023694,0.0,-3.766502410561543,19.27,-2.439024390243903,0.48780487804878053,0.24390243902439027,-1.0546875,-19.599609375,,
45.752942,-1.0,356.868896484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,290912.0,147.35276305576838,10.13,20009.863736888892,-349.0,CLIMB,,,,356.868896484375,-1.5817497021052986,0.3762114092023694,0.0,-3.720939881401524,19.27,-2.439024390243903,0.48780487804878053,0.24390243902439027,-1.0546875,-19.5556640625,,
45.773431,-1.0,356.868896484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,290912.0,147.27429425554834,10.13,20009.863736888892,-349.0,CLIMB,,,,356.868896484375,-1.5817497021052986,0.3762114092169213,0.0,-3.7361273911215305,19.55,-2.439024390243903,0.48780487804878053,0.24390243902439027,-1.0546875,-19.51171875,,
45.793006,-1.0,356.868896484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,290608.0,147.12039415705226,10.13,20009.863736888892,-349.0,CLIMB,,,,356.868896484375,-1.581749702221714,0.37621140920964535,0.0,-3.7968774300015555,19.55,-2.5000000000000004,0.3658536585365854,0.0,-1.0546875,-19.4677734375,,
45.812865,-1.0,356.87164306640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,290462.0,147.12039415705226,10.13,20009.863736888892,-349.0,CLIMB,,,,356.87164306640625,-1.581749702221714,0.3762114092169213,0.0,-3.7968774300015555,19.73,-2.5000000000000004,0.3658536585365854,0.0,-1.0546875,-19.423828125,,
45.833016,-1.0,356.868896484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,290314.0,147.04648160974824,10.13,20009.863736888892,-349.0,CLIMB,,,,356.868896484375,-1.5817497024545446,0.3762114092169213,0.0,-3.812064939721562,19.73,-2.5000000000000004,0.3658536585365854,0.0,-1.0546875,-19.3359375,,
45.852978,-1.0,356.8634033203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,290170.0,146.9715565617962,10.13,20009.863736888892,-349.0,CLIMB,,,,356.8634033203125,-1.5817497026873752,0.3762114092023694,0.0,-3.812064939721562,19.73,-2.804878048780488,0.06097560975609757,0.12195121951219513,-1.0546875,-19.248046875,,
45.873351,-1.0,356.86065673828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,290028.0,146.89865651514017,10.13,20009.863736888892,-349.0,CLIMB,,,,356.86065673828125,-1.5817497028037906,0.3762114092169213,0.0,-3.766502410561543,19.330000000000002,-2.804878048780488,0.06097560975609757,0.12195121951219513,-1.0546875,-19.248046875,,
45.893145,-1.0,356.84967041015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,289885.0,146.82676896913216,10.13,20009.863736888892,-349.0,CLIMB,,,,356.84967041015625,-1.581749702920206,0.37621140919509344,0.0,-3.695627365201514,19.330000000000002,-2.804878048780488,0.06097560975609757,0.12195121951219513,-1.0546875,-19.1162109375,,
45.912884,-1.0,356.83868408203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,289744.0,146.7543751728001,10.13,20009.863736888892,-349.0,CLIMB,,,,356.83868408203125,-1.581749702920206,0.37621140919509344,0.0,-3.6601898425214996,18.47,-2.804878048780488,0.0,0.5487804878048781,-1.0546875,-19.072265625,,
45.932915,-1.0,356.824951171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,289603.0,146.6829938771161,10.13,20009.863736888892,-349.0,CLIMB,,,,356.824951171875,-1.5817497031530365,0.37621140920964535,0.0,-3.634877326321489,18.47,-2.804878048780488,0.0,0.5487804878048781,-1.0546875,-18.984375,,
45.952993,-1.0,356.81396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,289466.0,146.61161258143207,10.13,20009.863736888892,-349.0,CLIMB,,,,356.81396484375,-1.5817497033858672,0.37621140922419727,0.0,-3.5943773004014723,18.47,-2.804878048780488,0.0,0.5487804878048781,-1.0546875,-18.896484375,,
45.973187,-1.0,356.802978515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,289334.0,146.54225628704404,10.13,20009.863736888892,-349.0,CLIMB,,,,356.802978515625,-1.5817497035022825,0.37621140926057706,0.0,-3.558939777721458,18.53,-3.1707317073170733,-0.12195121951219513,0.5487804878048781,-1.0546875,-18.8525390625,,
45.992901,-1.0,356.79473876953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,289200.0,146.475431244276,10.13,20009.863736888892,-349.0,CLIMB,,,,356.79473876953125,-1.5817497036186978,0.3762114092169213,0.0,-3.5184397518014414,18.53,-3.1707317073170733,-0.12195121951219513,0.5487804878048781,-1.0546875,-18.7646484375,,
46.013104,-1.0,356.78924560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,289200.0,146.40759370086,10.13,20009.863736888892,-349.0,CLIMB,,,,356.78924560546875,-1.5817497036186978,0.3762114092023694,0.0,-3.467814719401421,17.400000000000002,-3.1707317073170733,-0.12195121951219513,0.5487804878048781,-1.0546875,-18.6767578125,,
46.032983,-1.0,356.7864990234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,288930.0,146.2709061133799,10.13,20009.863736888892,-349.0,CLIMB,,,,356.7864990234375,-1.5817497038515285,0.3762114091878175,0.0,-3.4171896870014,17.400000000000002,-3.2926829268292686,0.0,0.06097560975609757,-1.0107421875,-18.6767578125,,
46.052973,-1.0,356.7864990234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,288791.0,146.2709061133799,10.13,20009.863736888892,-349.0,CLIMB,,,,356.7864990234375,-1.581749704084359,0.3762114091659896,0.0,-3.4171896870014,17.400000000000002,-3.2926829268292686,0.0,0.06097560975609757,-1.0107421875,-18.5888671875,,
46.073187,-1.0,356.78924560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,288655.0,146.2005373183439,10.13,20009.863736888892,-349.0,CLIMB,,,,356.78924560546875,-1.5817497039679438,0.37621140915871365,0.0,-3.4171896870014,17.98,-3.2926829268292686,0.0,0.06097560975609757,-1.0107421875,-18.45703125,,
46.093111,-1.0,356.79473876953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,288516.0,146.13168727427987,10.13,20009.863736888892,-349.0,CLIMB,,,,356.79473876953125,-1.5817497038515285,0.37621140919509344,0.0,-3.4374396999614083,17.98,-3.658536585365854,-0.06097560975609757,-0.24390243902439027,-1.0107421875,-18.4130859375,,
46.112877,-1.0,356.80023193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,288378.0,146.06131847924382,10.13,20009.863736888892,-349.0,CLIMB,,,,356.8002319335938,-1.5817497038515285,0.3762114092169213,0.0,-3.467814719401421,17.89,-3.658536585365854,-0.06097560975609757,-0.24390243902439027,-1.0107421875,-18.369140625,,
46.132838,-1.0,356.80572509765625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,288236.0,145.9914559345318,10.13,20009.863736888892,-349.0,CLIMB,,,,356.80572509765625,-1.5817497038515285,0.3762114092023694,0.0,-3.493127235601431,17.89,-3.658536585365854,-0.06097560975609757,-0.24390243902439027,-1.0546875,-18.28125,,
46.152915,-1.0,356.81121826171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,288097.0,145.91956838852377,10.13,20009.863736888892,-349.0,CLIMB,,,,356.81121826171875,-1.581749704084359,0.37621140920964535,0.0,-3.5083147453214374,18.66,-3.414634146341464,0.06097560975609757,-0.1829268292682927,-1.0546875,-18.193359375,,
46.173082,-1.0,356.81121826171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,288097.0,145.84919959348775,10.13,20009.863736888892,-349.0,CLIMB,,,,356.81121826171875,-1.5817497039679438,0.37621140922419727,0.0,-3.523502255041443,18.66,-3.414634146341464,0.06097560975609757,-0.1829268292682927,-1.0546875,-18.1494140625,,
46.193159,-1.0,356.81121826171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,287813.0,145.7054245014717,10.13,20009.863736888892,-349.0,CLIMB,,,,356.81121826171875,-1.5817497038515285,0.37621140926057706,0.0,-3.5538772744814557,18.66,-3.414634146341464,0.06097560975609757,-0.1829268292682927,-1.0546875,-18.10546875,,
46.212846,-1.0,356.80572509765625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,287671.0,145.63353695546365,10.13,20009.863736888892,-349.0,CLIMB,,,,356.80572509765625,-1.581749704084359,0.3762114091878175,0.0,-3.5741272874414642,18.72,-2.9268292682926833,0.12195121951219513,0.1829268292682927,-1.0546875,-18.017578125,,
46.232907,-1.0,356.80023193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,287529.0,145.56164940945564,10.13,20009.863736888892,-349.0,CLIMB,,,,356.8002319335938,-1.5817497042007744,0.3762114091878175,0.0,-3.5842522939214683,18.72,-2.9268292682926833,0.12195121951219513,0.1829268292682927,-1.0546875,-17.9736328125,,
46.252993,-1.0,356.7974853515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,287392.0,145.4922931150676,10.13,20009.863736888892,-349.0,CLIMB,,,,356.7974853515625,-1.5817497043171898,0.3762114091514377,0.0,-3.558939777721458,18.72,-2.9268292682926833,0.12195121951219513,0.1829268292682927,-1.0546875,-17.9296875,,
46.273021,-1.0,356.7974853515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,287254.0,145.42243057035557,10.13,20009.863736888892,-349.0,CLIMB,,,,356.7974853515625,-1.5817497043171898,0.3762114092023694,0.0,-3.5538772744814557,18.150000000000002,-2.7439024390243905,0.24390243902439027,0.12195121951219513,-1.0546875,-17.8857421875,,
46.292887,-1.0,356.79473876953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,287117.0,145.35307427596754,10.13,20009.863736888892,-349.0,CLIMB,,,,356.79473876953125,-1.581749704433605,0.37621140919509344,0.0,-3.523502255041443,18.150000000000002,-2.7439024390243905,0.24390243902439027,0.12195121951219513,-1.0546875,-17.8857421875,,
46.31297,-1.0,356.79473876953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,286980.0,145.2837179815795,10.13,20009.863736888892,-349.0,CLIMB,,,,356.79473876953125,-1.581749704433605,0.37621140919509344,0.0,-3.503252242081435,18.32,-2.7439024390243905,0.24390243902439027,0.12195121951219513,-1.0546875,-17.75390625,,
46.33305,-1.0,356.80023193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,286839.0,145.21233668589548,10.13,20009.863736888892,-349.0,CLIMB,,,,356.8002319335938,-1.581749704433605,0.37621140919509344,0.0,-3.488064732361429,18.32,-2.5609756097560976,0.12195121951219513,-0.12195121951219513,-1.0546875,-17.7099609375,,
46.353108,-1.0,356.80023193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,286701.0,145.14247414118347,10.13,20009.863736888892,-349.0,CLIMB,,,,356.8002319335938,-1.5817497046664357,0.37621140920964535,0.0,-3.498189738841433,18.32,-2.5609756097560976,0.12195121951219513,-0.12195121951219513,-1.0546875,-17.666015625,,
46.373189,-1.0,356.8084716796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,286568.0,145.07514284809142,10.13,20009.863736888892,-349.0,CLIMB,,,,356.8084716796875,-1.5817497046664357,0.37621140920964535,0.0,-3.4728772226414226,17.75,-2.5609756097560976,0.12195121951219513,-0.12195121951219513,-1.0546875,-17.578125,,
46.392988,-1.0,356.81121826171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,286439.0,145.0098365562954,10.13,20009.863736888892,-349.0,CLIMB,,,,356.81121826171875,-1.5817497046664357,0.37621140922419727,0.0,-3.4374396999614083,17.75,-2.378048780487805,0.1829268292682927,-0.12195121951219513,-1.0546875,-17.5341796875,,
46.412803,-1.0,356.81396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,286307.0,145.0098365562954,10.13,20009.863736888892,-349.0,CLIMB,,,,356.81396484375,-1.5817497046664357,0.37621140926057706,0.0,-3.4374396999614083,17.72,-2.378048780487805,0.1829268292682927,-0.12195121951219513,-1.0546875,-17.490234375,,
46.433069,-1.0,356.81396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,286176.0,144.94301151352738,10.13,20009.863736888892,-349.0,CLIMB,,,,356.81396484375,-1.5817497045500204,0.3762114091805415,0.0,-3.4020021772813935,17.72,-2.378048780487805,0.1829268292682927,-0.12195121951219513,-1.0107421875,-17.4462890625,,
46.452931,-1.0,356.81396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,286046.0,144.87669272108334,10.13,20009.863736888892,-349.0,CLIMB,,,,356.81396484375,-1.581749704782851,0.37621140919509344,0.0,-3.366564654601379,17.06,-2.804878048780488,-0.06097560975609757,0.0,-1.0107421875,-17.3583984375,,
46.472859,-1.0,356.81396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,285919.0,144.81088017896332,10.13,20009.863736888892,-349.0,CLIMB,,,,356.81396484375,-1.5817497046664357,0.37621140919509344,0.0,-3.3210021254413604,17.06,-2.804878048780488,-0.06097560975609757,0.0,-1.0107421875,-17.314453125,,
46.492937,-1.0,356.81121826171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,285789.0,144.74658638781528,10.13,20009.863736888892,-349.0,CLIMB,,,,356.81121826171875,-1.581749704782851,0.3762114092023694,0.0,-3.290627106001348,17.06,-2.804878048780488,-0.06097560975609757,0.0,-1.0107421875,-17.2705078125,,
46.513188,-1.0,356.81121826171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,285659.0,144.68077384569526,10.13,20009.863736888892,-349.0,CLIMB,,,,356.81121826171875,-1.5817497046664357,0.3762114092023694,0.0,-3.285564602761346,16.85,-2.7439024390243905,-0.06097560975609757,0.06097560975609757,-1.0107421875,-17.2265625,,
46.53305,-1.0,356.81121826171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,285529.0,144.61496130357526,10.13,20009.863736888892,-349.0,CLIMB,,,,356.81121826171875,-1.5817497046664357,0.37621140920964535,0.0,-3.280502099521344,16.85,-2.7439024390243905,-0.06097560975609757,0.06097560975609757,-1.0107421875,-17.2265625,,
46.553134,-1.0,356.80572509765625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,285529.0,144.54914876145523,10.13,20009.863736888892,-349.0,CLIMB,,,,356.80572509765625,-1.5817497046664357,0.3762114092169213,0.0,-3.2653145898013376,17.5,-2.7439024390243905,-0.06097560975609757,0.06097560975609757,-1.0107421875,-17.0947265625,,
46.573408,-1.0,356.80023193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,285273.0,144.41954867851115,10.13,20009.863736888892,-349.0,CLIMB,,,,356.8002319335938,-1.5817497046664357,0.3762114091878175,0.0,-3.2653145898013376,17.5,-2.9268292682926833,0.0,0.12195121951219513,-0.966796875,-17.05078125,,
46.59323,-1.0,356.7974853515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,285145.0,144.35474863703914,10.13,20009.863736888892,-349.0,CLIMB,,,,356.7974853515625,-1.5817497045500204,0.37621140914416173,0.0,-3.260252086561336,17.5,-2.9268292682926833,0.0,0.12195121951219513,-0.966796875,-17.0068359375,,
46.613384,-1.0,356.7919921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,285017.0,144.2899485955671,10.13,20009.863736888892,-349.0,CLIMB,,,,356.7919921875,-1.5817497045500204,0.3762114091296098,0.0,-3.2551895833213336,16.92,-2.9268292682926833,0.0,0.12195121951219513,-0.966796875,-16.9189453125,,
46.633043,-1.0,356.7864990234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,284887.0,144.22413605344707,10.13,20009.863736888892,-349.0,CLIMB,,,,356.7864990234375,-1.5817497046664357,0.3762114090859541,0.0,-3.2551895833213336,16.92,-2.804878048780488,-0.06097560975609757,0.24390243902439027,-0.966796875,-16.875,,
46.653258,-1.0,356.77825927734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,284755.0,144.22413605344707,10.13,20009.863736888892,-349.0,CLIMB,,,,356.77825927734375,-1.5817497046664357,0.37621140909323003,0.0,-3.2551895833213336,16.8,-2.804878048780488,-0.06097560975609757,0.24390243902439027,-0.966796875,-16.787109375,,
46.673017,-1.0,356.77001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,284622.0,144.15731101067905,10.13,20009.863736888892,-349.0,CLIMB,,,,356.77001953125,-1.581749704782851,0.37621140914416173,0.0,-3.2653145898013376,16.8,-2.804878048780488,-0.06097560975609757,0.24390243902439027,-0.966796875,-16.7431640625,,
46.692944,-1.0,356.76177978515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,284495.0,144.08997971758703,10.13,20009.863736888892,-349.0,CLIMB,,,,356.76177978515625,-1.5817497048992664,0.376211409100506,0.0,-3.29568960924135,16.8,-2.682926829268293,0.0,0.3658536585365854,-0.966796875,-16.6552734375,,
46.713219,-1.0,356.759033203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,284372.0,144.025685926439,10.13,20009.863736888892,-349.0,CLIMB,,,,356.759033203125,-1.5817497048992664,0.3762114091296098,0.0,-3.290627106001348,16.96,-2.682926829268293,0.0,0.3658536585365854,-0.966796875,-16.611328125,,
46.73293,-1.0,356.75628662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,284249.0,143.96341713658697,10.13,20009.863736888892,-349.0,CLIMB,,,,356.75628662109375,-1.5817497048992664,0.37621140907140216,0.0,-3.2653145898013376,16.96,-2.682926829268293,0.0,0.3658536585365854,-0.966796875,-16.5234375,,
46.753044,-1.0,356.75628662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,284249.0,143.90114834673494,10.13,20009.863736888892,-349.0,CLIMB,,,,356.75628662109375,-1.5817497050156817,0.37621140909323003,0.0,-3.2298770671213233,16.96,-2.804878048780488,0.06097560975609757,0.0,-0.966796875,-16.5234375,,
46.773062,-1.0,356.75628662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,283997.0,143.7735732650869,10.13,20009.863736888892,-349.0,CLIMB,,,,356.75628662109375,-1.581749705132097,0.3762114091514377,0.0,-3.169127028241298,16.43,-2.804878048780488,0.06097560975609757,0.0,-0.966796875,-16.5234375,,
46.792935,-1.0,356.759033203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,283874.0,143.71130447523487,10.13,20009.863736888892,-349.0,CLIMB,,,,356.759033203125,-1.581749705132097,0.37621140919509344,0.0,-3.143814512041288,16.43,-2.804878048780488,0.06097560975609757,0.0,-0.966796875,-16.3916015625,,
46.813447,-1.0,356.7645263671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,283753.0,143.65004818603086,10.13,20009.863736888892,-349.0,CLIMB,,,,356.7645263671875,-1.5817497048992664,0.3762114091878175,0.0,-3.133689505561284,16.07,-3.2926829268292686,-0.12195121951219513,-0.1829268292682927,-0.966796875,-16.3037109375,,
46.833269,-1.0,356.76727294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,283633.0,143.58929814715083,10.13,20009.863736888892,-349.0,CLIMB,,,,356.76727294921875,-1.5817497050156817,0.37621140915871365,0.0,-3.1185019958412776,16.07,-3.2926829268292686,-0.12195121951219513,-0.1829268292682927,-0.966796875,-16.259765625,,
46.852934,-1.0,356.77001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,283509.0,143.5265231069748,10.13,20009.863736888892,-349.0,CLIMB,,,,356.77001953125,-1.5817497050156817,0.3762114092169213,0.0,-3.098251982881269,16.07,-3.2926829268292686,-0.12195121951219513,-0.1829268292682927,-0.966796875,-16.171875,,
46.872955,-1.0,356.77001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,283386.0,143.5265231069748,10.13,20009.863736888892,-349.0,CLIMB,,,,356.77001953125,-1.5817497050156817,0.3762114092169213,0.0,-3.098251982881269,16.03,-2.7439024390243905,0.12195121951219513,-0.06097560975609757,-0.966796875,-16.1279296875,,
