FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
5.243813,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.1318359375,,
5.251518,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.1318359375,,
5.258543,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.06097560975609757,0.06097560975609757,0.0,0.1318359375,,
5.267386,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.06097560975609757,0.06097560975609757,0.0,0.1318359375,,
5.30658,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.06097560975609757,0.06097560975609757,0.0,0.1318359375,,
5.321101,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
5.328362,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
5.336583,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
5.344629,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
5.352892,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
5.360245,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
5.368045,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.27,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
5.37688,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.27,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
5.386302,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.27,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
5.395391,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.27,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
5.403042,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.27,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
5.411354,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.27,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
5.420115,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
5.427723,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
5.436385,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
5.443228,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
5.450233,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
5.481676,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
5.489023,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
5.496214,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
5.502468,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
5.509544,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
5.516687,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
5.523253,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
5.530148,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
5.537053,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
5.54507,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.1318359375,,
5.551399,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.1318359375,,
5.559053,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.1318359375,,
5.568967,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.1318359375,,
5.576835,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.1318359375,,
5.584109,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.1318359375,,
5.594782,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.1318359375,,
5.603144,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.1318359375,,
5.609608,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.1318359375,,
5.615898,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
5.629635,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
5.637132,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
5.643269,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
5.650428,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
5.656903,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
5.662669,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
5.668914,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
5.675634,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
5.681343,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
5.688126,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
5.695582,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
5.70151,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
5.707596,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
5.714996,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
5.721348,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
5.727397,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
5.734213,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
5.740569,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
5.74694,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
5.764799,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
5.771273,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0,0.1318359375,,
5.777995,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0,0.1318359375,,
5.784458,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0,0.1318359375,,
5.790208,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0,0.1318359375,,
5.79764,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0,0.1318359375,,
5.803453,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0,0.1318359375,,
5.80984,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0,0.1318359375,,
5.817514,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0,0.1318359375,,
5.824401,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0,0.1318359375,,
5.836861,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
5.845446,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
5.854467,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
5.862481,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
5.878136,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
5.905779,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.28,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
5.92421,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.28,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
5.936423,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.28,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
5.956355,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
5.976386,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
5.996387,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
6.016516,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
6.036287,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.1318359375,,
6.056384,-1.0,354.144287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.144287109375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.1318359375,,
6.076517,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.06097560975609757,0.0,0.1318359375,,
6.096706,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.06097560975609757,0.0,0.1318359375,,
6.116404,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.06097560975609757,0.0,0.1318359375,,
6.136479,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
6.156452,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
6.176314,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
6.196702,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0,0.1318359375,,
6.216703,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0,0.1318359375,,
6.236349,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
